elemZ,[Fe/H]sun by mass (Asplund09),[X/Fe]sun by mass(Neutral),[X/Fe]sun by mass(Ionized),paperName
23,-0.623,0.301,-30.0,Battistini&Bensby-15
23,-0.003,-0.009,-30.0,Battistini&Bensby-15
23,-0.113,0.011,-30.0,Battistini&Bensby-15
23,-0.463,0.151,-30.0,Battistini&Bensby-15
23,0.037,-0.049,-30.0,Battistini&Bensby-15
23,-0.083,0.101,-30.0,Battistini&Bensby-15
23,0.167,-30.159,-30.0,Battistini&Bensby-15
23,-0.113,0.221,-30.0,Battistini&Bensby-15
23,-0.443,0.201,-30.0,Battistini&Bensby-15
23,0.217,0.021,-30.0,Battistini&Bensby-15
23,-0.103,0.261,-30.0,Battistini&Bensby-15
23,-0.503,0.181,-30.0,Battistini&Bensby-15
23,0.347,0.071,-30.0,Battistini&Bensby-15
23,0.017,-0.009,-30.0,Battistini&Bensby-15
23,-2.053,-27.939,-30.0,Battistini&Bensby-15
23,0.277,0.061,-30.0,Battistini&Bensby-15
23,-0.623,0.231,-30.0,Battistini&Bensby-15
23,0.047,-0.139,-30.0,Battistini&Bensby-15
23,0.197,0.051,-30.0,Battistini&Bensby-15
23,0.037,0.001,-30.0,Battistini&Bensby-15
23,-2.623,-27.369,-30.0,Battistini&Bensby-15
23,-0.613,0.201,-30.0,Battistini&Bensby-15
23,-0.003,-29.989,-30.0,Battistini&Bensby-15
23,-0.233,0.131,-30.0,Battistini&Bensby-15
23,-0.303,-29.689,-30.0,Battistini&Bensby-15
23,-0.263,-29.729,-30.0,Battistini&Bensby-15
23,-0.333,-29.659,-30.0,Battistini&Bensby-15
23,0.097,0.011,-30.0,Battistini&Bensby-15
23,-0.283,0.151,-30.0,Battistini&Bensby-15
23,0.037,0.061,-30.0,Battistini&Bensby-15
23,-0.283,0.081,-30.0,Battistini&Bensby-15
23,-0.053,0.111,-30.0,Battistini&Bensby-15
23,0.077,0.071,-30.0,Battistini&Bensby-15
23,-0.013,-29.979,-30.0,Battistini&Bensby-15
23,0.027,-30.019,-30.0,Battistini&Bensby-15
23,-0.123,-29.869,-30.0,Battistini&Bensby-15
23,0.337,0.101,-30.0,Battistini&Bensby-15
23,0.117,-0.069,-30.0,Battistini&Bensby-15
23,-0.513,0.001,-30.0,Battistini&Bensby-15
23,-0.363,0.061,-30.0,Battistini&Bensby-15
23,-0.143,0.311,-30.0,Battistini&Bensby-15
23,-0.003,-0.029,-30.0,Battistini&Bensby-15
23,-0.063,-0.039,-30.0,Battistini&Bensby-15
23,-0.453,-29.539,-30.0,Battistini&Bensby-15
23,0.117,-0.029,-30.0,Battistini&Bensby-15
23,0.177,-0.019,-30.0,Battistini&Bensby-15
23,-0.233,-29.759,-30.0,Battistini&Bensby-15
23,-0.143,0.011,-30.0,Battistini&Bensby-15
23,0.087,-30.079,-30.0,Battistini&Bensby-15
23,-0.703,-29.289,-30.0,Battistini&Bensby-15
23,0.357,0.161,-30.0,Battistini&Bensby-15
23,0.267,0.101,-30.0,Battistini&Bensby-15
23,-0.133,-29.859,-30.0,Battistini&Bensby-15
23,-0.323,0.141,-30.0,Battistini&Bensby-15
23,0.027,0.071,-30.0,Battistini&Bensby-15
23,-0.183,-0.009,-30.0,Battistini&Bensby-15
23,-0.693,0.261,-30.0,Battistini&Bensby-15
23,-0.413,0.331,-30.0,Battistini&Bensby-15
23,0.057,-30.049,-30.0,Battistini&Bensby-15
23,0.217,0.061,-30.0,Battistini&Bensby-15
23,-0.263,0.061,-30.0,Battistini&Bensby-15
23,0.067,-30.059,-30.0,Battistini&Bensby-15
23,-0.173,0.151,-30.0,Battistini&Bensby-15
23,0.137,-0.009,-30.0,Battistini&Bensby-15
23,-0.563,0.251,-30.0,Battistini&Bensby-15
23,-0.453,0.121,-30.0,Battistini&Bensby-15
23,-0.063,-0.039,-30.0,Battistini&Bensby-15
23,0.307,0.021,-30.0,Battistini&Bensby-15
23,-0.183,-0.009,-30.0,Battistini&Bensby-15
23,0.307,0.831,-30.0,Battistini&Bensby-15
23,-0.433,-29.559,-30.0,Battistini&Bensby-15
23,-0.063,-29.929,-30.0,Battistini&Bensby-15
23,-0.243,-0.039,-30.0,Battistini&Bensby-15
23,0.077,0.031,-30.0,Battistini&Bensby-15
23,-0.463,-29.529,-30.0,Battistini&Bensby-15
23,-0.443,0.131,-30.0,Battistini&Bensby-15
23,-0.573,0.231,-30.0,Battistini&Bensby-15
23,-0.433,0.061,-30.0,Battistini&Bensby-15
23,-0.053,0.051,-30.0,Battistini&Bensby-15
23,-2.263,-27.729,-30.0,Battistini&Bensby-15
23,-0.543,0.221,-30.0,Battistini&Bensby-15
23,-0.033,-0.029,-30.0,Battistini&Bensby-15
23,-0.813,0.211,-30.0,Battistini&Bensby-15
23,0.197,0.091,-30.0,Battistini&Bensby-15
23,-0.493,0.111,-30.0,Battistini&Bensby-15
23,-0.483,0.151,-30.0,Battistini&Bensby-15
23,-0.533,-29.459,-30.0,Battistini&Bensby-15
23,0.157,-30.149,-30.0,Battistini&Bensby-15
23,-0.133,0.021,-30.0,Battistini&Bensby-15
23,-0.933,-29.059,-30.0,Battistini&Bensby-15
23,-0.073,-0.029,-30.0,Battistini&Bensby-15
23,-0.523,-29.469,-30.0,Battistini&Bensby-15
23,-0.163,0.051,-30.0,Battistini&Bensby-15
23,0.277,0.001,-30.0,Battistini&Bensby-15
23,-0.463,0.201,-30.0,Battistini&Bensby-15
23,-0.323,0.121,-30.0,Battistini&Bensby-15
23,-0.113,-0.009,-30.0,Battistini&Bensby-15
23,0.217,0.021,-30.0,Battistini&Bensby-15
23,-0.153,-0.009,-30.0,Battistini&Bensby-15
23,-1.423,-28.569,-30.0,Battistini&Bensby-15
23,0.077,0.021,-30.0,Battistini&Bensby-15
23,0.017,-0.109,-30.0,Battistini&Bensby-15
23,0.147,0.001,-30.0,Battistini&Bensby-15
23,0.207,0.141,-30.0,Battistini&Bensby-15
23,0.257,0.001,-30.0,Battistini&Bensby-15
23,-0.353,0.131,-30.0,Battistini&Bensby-15
23,0.057,0.051,-30.0,Battistini&Bensby-15
23,-1.623,-28.369,-30.0,Battistini&Bensby-15
23,-0.133,-29.859,-30.0,Battistini&Bensby-15
23,-0.223,0.091,-30.0,Battistini&Bensby-15
23,0.217,-30.209,-30.0,Battistini&Bensby-15
23,-0.243,-29.749,-30.0,Battistini&Bensby-15
23,-0.503,0.101,-30.0,Battistini&Bensby-15
23,-0.343,0.061,-30.0,Battistini&Bensby-15
23,-0.283,0.101,-30.0,Battistini&Bensby-15
23,-0.213,-29.779,-30.0,Battistini&Bensby-15
23,0.067,-30.059,-30.0,Battistini&Bensby-15
23,-0.003,-29.989,-30.0,Battistini&Bensby-15
23,-0.403,-29.589,-30.0,Battistini&Bensby-15
23,-0.233,0.021,-30.0,Battistini&Bensby-15
23,-0.403,-0.009,-30.0,Battistini&Bensby-15
23,-0.023,-29.969,-30.0,Battistini&Bensby-15
23,-0.673,0.311,-30.0,Battistini&Bensby-15
23,-0.883,-29.109,-30.0,Battistini&Bensby-15
23,0.007,-0.009,-30.0,Battistini&Bensby-15
23,-0.073,-0.069,-30.0,Battistini&Bensby-15
23,-0.173,0.051,-30.0,Battistini&Bensby-15
23,-0.163,0.061,-30.0,Battistini&Bensby-15
23,-0.153,-29.839,-30.0,Battistini&Bensby-15
23,-0.333,0.021,-30.0,Battistini&Bensby-15
23,-1.113,-28.879,-30.0,Battistini&Bensby-15
23,0.067,-0.059,-30.0,Battistini&Bensby-15
23,-0.083,-0.039,-30.0,Battistini&Bensby-15
23,0.047,0.001,-30.0,Battistini&Bensby-15
23,-0.573,0.221,-30.0,Battistini&Bensby-15
23,-0.063,0.031,-30.0,Battistini&Bensby-15
23,0.247,0.001,-30.0,Battistini&Bensby-15
23,0.057,-0.069,-30.0,Battistini&Bensby-15
23,-0.033,-0.039,-30.0,Battistini&Bensby-15
23,-0.443,0.071,-30.0,Battistini&Bensby-15
23,-0.263,0.151,-30.0,Battistini&Bensby-15
23,0.037,0.031,-30.0,Battistini&Bensby-15
23,-0.643,-29.349,-30.0,Battistini&Bensby-15
23,-0.683,-29.309,-30.0,Battistini&Bensby-15
23,-0.623,0.221,-30.0,Battistini&Bensby-15
23,-0.243,-29.749,-30.0,Battistini&Bensby-15
23,-0.113,-29.879,-30.0,Battistini&Bensby-15
23,-0.253,0.021,-30.0,Battistini&Bensby-15
23,-0.313,0.061,-30.0,Battistini&Bensby-15
23,-0.043,-0.159,-30.0,Battistini&Bensby-15
23,-0.043,0.001,-30.0,Battistini&Bensby-15
23,-0.963,-29.029,-30.0,Battistini&Bensby-15
23,-0.263,-29.729,-30.0,Battistini&Bensby-15
23,-0.113,0.081,-30.0,Battistini&Bensby-15
23,-0.353,0.141,-30.0,Battistini&Bensby-15
23,-0.443,0.171,-30.0,Battistini&Bensby-15
23,-0.523,-29.469,-30.0,Battistini&Bensby-15
23,-0.203,-0.119,-30.0,Battistini&Bensby-15
23,-0.543,-29.449,-30.0,Battistini&Bensby-15
23,-0.063,0.101,-30.0,Battistini&Bensby-15
23,0.037,0.161,-30.0,Battistini&Bensby-15
23,0.027,-0.009,-30.0,Battistini&Bensby-15
23,-1.663,-28.329,-30.0,Battistini&Bensby-15
23,-0.953,-29.039,-30.0,Battistini&Bensby-15
23,-0.003,-0.049,-30.0,Battistini&Bensby-15
23,-0.103,-29.889,-30.0,Battistini&Bensby-15
23,-0.843,-29.149,-30.0,Battistini&Bensby-15
23,0.127,0.041,-30.0,Battistini&Bensby-15
23,-0.473,0.181,-30.0,Battistini&Bensby-15
23,-0.333,0.021,-30.0,Battistini&Bensby-15
23,-0.813,-29.179,-30.0,Battistini&Bensby-15
23,-0.893,-29.099,-30.0,Battistini&Bensby-15
23,-1.843,-28.149,-30.0,Battistini&Bensby-15
23,-0.913,0.221,-30.0,Battistini&Bensby-15
23,-0.353,0.191,-30.0,Battistini&Bensby-15
23,-0.053,0.031,-30.0,Battistini&Bensby-15
23,-0.193,0.041,-30.0,Battistini&Bensby-15
23,-0.843,-29.149,-30.0,Battistini&Bensby-15
23,-0.323,-29.669,-30.0,Battistini&Bensby-15
23,-0.043,-29.949,-30.0,Battistini&Bensby-15
23,-0.033,-0.019,-30.0,Battistini&Bensby-15
23,-0.333,0.041,-30.0,Battistini&Bensby-15
23,-0.033,-0.029,-30.0,Battistini&Bensby-15
23,-0.613,0.251,-30.0,Battistini&Bensby-15
23,-0.903,-29.089,-30.0,Battistini&Bensby-15
23,0.117,0.071,-30.0,Battistini&Bensby-15
23,0.137,-0.039,-30.0,Battistini&Bensby-15
23,-0.123,0.291,-30.0,Battistini&Bensby-15
23,-0.233,0.011,-30.0,Battistini&Bensby-15
23,0.137,0.101,-30.0,Battistini&Bensby-15
23,-0.183,-29.809,-30.0,Battistini&Bensby-15
23,-0.633,-29.359,-30.0,Battistini&Bensby-15
23,-0.273,0.181,-30.0,Battistini&Bensby-15
23,-0.473,-29.519,-30.0,Battistini&Bensby-15
23,-0.083,0.051,-30.0,Battistini&Bensby-15
23,-0.073,0.061,-30.0,Battistini&Bensby-15
23,-0.503,0.691,-30.0,Battistini&Bensby-15
23,-0.383,0.211,-30.0,Battistini&Bensby-15
23,-1.923,-28.069,-30.0,Battistini&Bensby-15
23,0.107,0.071,-30.0,Battistini&Bensby-15
23,-0.213,0.031,-30.0,Battistini&Bensby-15
23,-0.633,-29.359,-30.0,Battistini&Bensby-15
23,-0.433,-29.559,-30.0,Battistini&Bensby-15
23,-0.343,0.081,-30.0,Battistini&Bensby-15
23,-0.383,-29.609,-30.0,Battistini&Bensby-15
23,-0.113,0.001,-30.0,Battistini&Bensby-15
23,-0.273,-29.719,-30.0,Battistini&Bensby-15
23,0.327,0.021,-30.0,Battistini&Bensby-15
23,-0.713,0.191,-30.0,Battistini&Bensby-15
23,-0.683,-29.309,-30.0,Battistini&Bensby-15
23,0.247,0.021,-30.0,Battistini&Bensby-15
23,-1.003,-28.989,-30.0,Battistini&Bensby-15
23,0.147,0.051,-30.0,Battistini&Bensby-15
23,-0.183,-29.809,-30.0,Battistini&Bensby-15
23,-0.413,0.091,-30.0,Battistini&Bensby-15
23,-0.463,0.261,-30.0,Battistini&Bensby-15
23,-0.033,0.051,-30.0,Battistini&Bensby-15
23,-0.453,0.261,-30.0,Battistini&Bensby-15
23,0.067,0.081,-30.0,Battistini&Bensby-15
23,-0.523,-29.469,-30.0,Battistini&Bensby-15
23,-0.563,-29.429,-30.0,Battistini&Bensby-15
23,0.087,0.021,-30.0,Battistini&Bensby-15
23,-0.283,-29.709,-30.0,Battistini&Bensby-15
23,0.117,0.041,-30.0,Battistini&Bensby-15
23,-0.553,0.241,-30.0,Battistini&Bensby-15
23,-0.433,0.241,-30.0,Battistini&Bensby-15
23,-1.143,-28.849,-30.0,Battistini&Bensby-15
23,-0.393,0.131,-30.0,Battistini&Bensby-15
23,-0.803,-29.189,-30.0,Battistini&Bensby-15
23,0.207,0.041,-30.0,Battistini&Bensby-15
23,-1.023,-28.969,-30.0,Battistini&Bensby-15
23,-1.063,-28.929,-30.0,Battistini&Bensby-15
23,0.127,0.291,-30.0,Battistini&Bensby-15
23,-0.423,-29.569,-30.0,Battistini&Bensby-15
23,-0.123,0.031,-30.0,Battistini&Bensby-15
23,-0.403,0.121,-30.0,Battistini&Bensby-15
23,-0.103,-29.889,-30.0,Battistini&Bensby-15
23,-0.683,-29.309,-30.0,Battistini&Bensby-15
23,-0.823,0.271,-30.0,Battistini&Bensby-15
23,-0.353,0.141,-30.0,Battistini&Bensby-15
23,-0.413,0.141,-30.0,Battistini&Bensby-15
23,-0.433,-29.559,-30.0,Battistini&Bensby-15
23,-0.353,0.011,-30.0,Battistini&Bensby-15
23,-1.273,-28.719,-30.0,Battistini&Bensby-15
23,-1.143,0.371,-30.0,Battistini&Bensby-15
23,-0.683,0.271,-30.0,Battistini&Bensby-15
23,-0.773,0.461,-30.0,Battistini&Bensby-15
23,0.137,-0.019,-30.0,Battistini&Bensby-15
23,0.247,-30.239,-30.0,Battistini&Bensby-15
23,-0.843,0.241,-30.0,Battistini&Bensby-15
23,-0.863,-29.129,-30.0,Battistini&Bensby-15
23,-0.103,-0.029,-30.0,Battistini&Bensby-15
23,-0.583,-29.409,-30.0,Battistini&Bensby-15
23,-1.433,-28.559,-30.0,Battistini&Bensby-15
23,0.067,0.051,-30.0,Battistini&Bensby-15
23,-0.073,0.181,-30.0,Battistini&Bensby-15
23,-0.743,0.351,-30.0,Battistini&Bensby-15
23,-0.733,-29.259,-30.0,Battistini&Bensby-15
23,0.107,0.031,-30.0,Battistini&Bensby-15
23,-0.503,0.301,-30.0,Battistini&Bensby-15
23,-0.443,-29.549,-30.0,Battistini&Bensby-15
23,-1.753,-28.239,-30.0,Battistini&Bensby-15
23,0.097,0.031,-30.0,Battistini&Bensby-15
23,-0.613,-29.379,-30.0,Battistini&Bensby-15
23,-0.703,0.251,-30.0,Battistini&Bensby-15
23,-1.253,-28.739,-30.0,Battistini&Bensby-15
23,-0.583,0.111,-30.0,Battistini&Bensby-15
23,-1.533,-28.459,-30.0,Battistini&Bensby-15
23,-0.453,0.211,-30.0,Battistini&Bensby-15
23,-0.623,0.191,-30.0,Battistini&Bensby-15
23,-0.773,-29.219,-30.0,Battistini&Bensby-15
23,-0.633,0.191,-30.0,Battistini&Bensby-15
23,-0.603,-29.389,-30.0,Battistini&Bensby-15
23,0.127,0.001,-30.0,Battistini&Bensby-15
23,-0.703,-29.289,-30.0,Battistini&Bensby-15
23,-0.423,0.081,-30.0,Battistini&Bensby-15
23,-0.313,-0.019,-30.0,Battistini&Bensby-15
23,-0.003,-0.029,-30.0,Battistini&Bensby-15
23,-0.133,0.051,-30.0,Battistini&Bensby-15
23,-0.133,0.141,-30.0,Battistini&Bensby-15
23,0.247,0.061,-30.0,Battistini&Bensby-15
23,-0.453,-29.539,-30.0,Battistini&Bensby-15
23,-0.033,-0.029,-30.0,Battistini&Bensby-15
23,-0.223,0.061,-30.0,Battistini&Bensby-15
23,-0.663,0.351,-30.0,Battistini&Bensby-15
23,0.307,0.101,-30.0,Battistini&Bensby-15
23,0.347,-0.069,-30.0,Battistini&Bensby-15
23,-0.103,-29.889,-30.0,Battistini&Bensby-15
23,-0.763,0.191,-30.0,Battistini&Bensby-15
23,-0.443,0.211,-30.0,Battistini&Bensby-15
23,-1.823,-28.169,-30.0,Battistini&Bensby-15
23,0.067,0.041,-30.0,Battistini&Bensby-15
23,-0.703,-29.289,-30.0,Battistini&Bensby-15
23,-0.123,0.041,-30.0,Battistini&Bensby-15
23,-0.023,0.021,-30.0,Battistini&Bensby-15
23,-0.643,-29.349,-30.0,Battistini&Bensby-15
23,-0.053,-29.939,-30.0,Battistini&Bensby-15
23,-0.653,0.281,-30.0,Battistini&Bensby-15
23,-0.593,-29.399,-30.0,Battistini&Bensby-15
23,0.087,0.021,-30.0,Battistini&Bensby-15
23,-1.303,-28.689,-30.0,Battistini&Bensby-15
23,-0.673,0.291,-30.0,Battistini&Bensby-15
23,-0.753,0.241,-30.0,Battistini&Bensby-15
23,-0.353,0.191,-30.0,Battistini&Bensby-15
23,-0.243,-29.749,-30.0,Battistini&Bensby-15
23,-0.623,-29.369,-30.0,Battistini&Bensby-15
23,-0.353,0.011,-30.0,Battistini&Bensby-15
23,-0.673,-29.319,-30.0,Battistini&Bensby-15
23,-0.033,-29.959,-30.0,Battistini&Bensby-15
23,-0.563,-29.429,-30.0,Battistini&Bensby-15
23,-0.113,0.461,-30.0,Battistini&Bensby-15
23,-0.523,0.251,-30.0,Battistini&Bensby-15
23,-1.513,-28.479,-30.0,Battistini&Bensby-15
23,-0.943,-29.049,-30.0,Battistini&Bensby-15
23,-0.113,-0.049,-30.0,Battistini&Bensby-15
23,-0.783,-29.209,-30.0,Battistini&Bensby-15
23,-0.813,0.311,-30.0,Battistini&Bensby-15
23,-0.813,0.241,-30.0,Battistini&Bensby-15
23,-1.393,0.471,-30.0,Battistini&Bensby-15
23,-1.463,0.271,-30.0,Battistini&Bensby-15
23,0.057,0.021,-30.0,Battistini&Bensby-15
23,0.257,0.031,-30.0,Battistini&Bensby-15
23,-0.193,0.041,-30.0,Battistini&Bensby-15
23,-0.543,0.211,-30.0,Battistini&Bensby-15
23,-0.463,-29.529,-30.0,Battistini&Bensby-15
23,-0.323,0.131,-30.0,Battistini&Bensby-15
23,0.167,-30.159,-30.0,Battistini&Bensby-15
23,-0.663,-29.329,-30.0,Battistini&Bensby-15
23,-0.643,-29.349,-30.0,Battistini&Bensby-15
23,-0.073,0.081,-30.0,Battistini&Bensby-15
23,-0.163,0.131,-30.0,Battistini&Bensby-15
23,-2.623,-27.369,-30.0,Battistini&Bensby-15
23,0.107,0.031,-30.0,Battistini&Bensby-15
23,-0.673,0.201,-30.0,Battistini&Bensby-15
23,0.077,-30.069,-30.0,Battistini&Bensby-15
23,-0.883,-29.109,-30.0,Battistini&Bensby-15
23,0.217,-0.009,-30.0,Battistini&Bensby-15
23,-0.913,-29.079,-30.0,Battistini&Bensby-15
23,-0.473,0.101,-30.0,Battistini&Bensby-15
23,-0.113,-29.879,-30.0,Battistini&Bensby-15
23,-0.083,-0.059,-30.0,Battistini&Bensby-15
23,-0.273,0.181,-30.0,Battistini&Bensby-15
23,-1.433,-28.559,-30.0,Battistini&Bensby-15
23,-1.033,0.271,-30.0,Battistini&Bensby-15
23,0.367,0.011,-30.0,Battistini&Bensby-15
23,0.067,0.011,-30.0,Battistini&Bensby-15
23,0.247,0.011,-30.0,Battistini&Bensby-15
23,-0.333,-29.659,-30.0,Battistini&Bensby-15
23,-0.773,0.351,-30.0,Battistini&Bensby-15
23,-0.063,-0.049,-30.0,Battistini&Bensby-15
23,0.067,-0.039,-30.0,Battistini&Bensby-15
23,-0.093,0.061,-30.0,Battistini&Bensby-15
23,-0.443,0.411,-30.0,Battistini&Bensby-15
23,-0.673,-29.319,-30.0,Battistini&Bensby-15
23,-0.683,0.381,-30.0,Battistini&Bensby-15
23,0.077,0.001,-30.0,Battistini&Bensby-15
23,-0.703,-29.289,-30.0,Battistini&Bensby-15
23,-0.703,-29.289,-30.0,Battistini&Bensby-15
23,-0.013,-0.059,-30.0,Battistini&Bensby-15
23,0.007,0.041,-30.0,Battistini&Bensby-15
23,-0.313,0.051,-30.0,Battistini&Bensby-15
23,-0.743,-29.249,-30.0,Battistini&Bensby-15
23,-0.583,0.121,-30.0,Battistini&Bensby-15
23,0.247,0.051,-30.0,Battistini&Bensby-15
23,-0.013,0.081,-30.0,Battistini&Bensby-15
23,-0.503,-29.489,-30.0,Battistini&Bensby-15
23,-0.443,0.091,-30.0,Battistini&Bensby-15
23,-0.663,-29.329,-30.0,Battistini&Bensby-15
23,-0.033,0.011,-30.0,Battistini&Bensby-15
23,-0.323,0.151,-30.0,Battistini&Bensby-15
23,0.237,-30.229,-30.0,Battistini&Bensby-15
23,-0.553,0.301,-30.0,Battistini&Bensby-15
23,0.067,-0.049,-30.0,Battistini&Bensby-15
23,-0.083,-29.909,-30.0,Battistini&Bensby-15
23,0.187,-0.009,-30.0,Battistini&Bensby-15
23,-0.303,-29.689,-30.0,Battistini&Bensby-15
23,-0.493,0.191,-30.0,Battistini&Bensby-15
23,-0.173,0.041,-30.0,Battistini&Bensby-15
23,-0.073,0.021,-30.0,Battistini&Bensby-15
23,-0.353,-29.639,-30.0,Battistini&Bensby-15
23,-0.293,0.101,-30.0,Battistini&Bensby-15
23,-0.243,0.181,-30.0,Battistini&Bensby-15
23,0.137,-30.129,-30.0,Battistini&Bensby-15
23,-0.233,-29.759,-30.0,Battistini&Bensby-15
23,-0.563,0.081,-30.0,Battistini&Bensby-15
23,0.117,-30.109,-30.0,Battistini&Bensby-15
23,0.297,0.041,-30.0,Battistini&Bensby-15
23,-0.253,0.111,-30.0,Battistini&Bensby-15
23,-0.393,-29.599,-30.0,Battistini&Bensby-15
23,-0.503,-29.489,-30.0,Battistini&Bensby-15
23,-0.083,-0.049,-30.0,Battistini&Bensby-15
23,-0.703,-29.289,-30.0,Battistini&Bensby-15
23,-0.393,0.841,-30.0,Battistini&Bensby-15
23,-0.003,-0.059,-30.0,Battistini&Bensby-15
23,-0.133,0.081,-30.0,Battistini&Bensby-15
23,0.207,0.241,-30.0,Battistini&Bensby-15
23,-0.663,0.221,-30.0,Battistini&Bensby-15
23,-0.613,-29.379,-30.0,Battistini&Bensby-15
23,0.097,0.011,-30.0,Battistini&Bensby-15
23,-0.813,0.211,-30.0,Battistini&Bensby-15
23,0.027,-0.029,-30.0,Battistini&Bensby-15
23,-0.233,0.111,-30.0,Battistini&Bensby-15
23,-1.853,-28.139,-30.0,Battistini&Bensby-15
23,0.287,-0.009,-30.0,Battistini&Bensby-15
23,0.257,-0.029,-30.0,Battistini&Bensby-15
23,-1.573,-28.419,-30.0,Battistini&Bensby-15
23,0.127,0.051,-30.0,Battistini&Bensby-15
23,-0.033,0.001,-30.0,Battistini&Bensby-15
23,-0.333,-29.659,-30.0,Battistini&Bensby-15
23,-0.123,-0.159,-30.0,Battistini&Bensby-15
23,-0.863,-29.129,-30.0,Battistini&Bensby-15
23,0.107,-0.029,-30.0,Battistini&Bensby-15
23,0.017,0.001,-30.0,Battistini&Bensby-15
23,0.117,0.051,-30.0,Battistini&Bensby-15
23,-1.343,-28.649,-30.0,Battistini&Bensby-15
23,-0.403,0.811,-30.0,Battistini&Bensby-15
23,0.277,0.081,-30.0,Battistini&Bensby-15
23,-0.023,-0.059,-30.0,Battistini&Bensby-15
23,0.007,-0.009,-30.0,Battistini&Bensby-15
23,0.057,0.011,-30.0,Battistini&Bensby-15
23,0.047,-0.039,-30.0,Battistini&Bensby-15
23,-1.573,-28.419,-30.0,Battistini&Bensby-15
23,-0.353,0.131,-30.0,Battistini&Bensby-15
23,-0.083,0.001,-30.0,Battistini&Bensby-15
23,-0.533,-29.459,-30.0,Battistini&Bensby-15
23,-0.063,0.081,-30.0,Battistini&Bensby-15
23,-0.503,0.121,-30.0,Battistini&Bensby-15
23,-0.143,0.091,-30.0,Battistini&Bensby-15
23,0.267,0.001,-30.0,Battistini&Bensby-15
23,-0.993,0.351,-30.0,Battistini&Bensby-15
23,-0.213,0.021,-30.0,Battistini&Bensby-15
23,-0.473,0.191,-30.0,Battistini&Bensby-15
23,0.187,0.231,-30.0,Battistini&Bensby-15
23,-0.263,0.151,-30.0,Battistini&Bensby-15
23,0.217,0.001,-30.0,Battistini&Bensby-15
23,-0.203,-29.789,-30.0,Battistini&Bensby-15
23,-0.273,0.121,-30.0,Battistini&Bensby-15
23,0.197,-0.059,-30.0,Battistini&Bensby-15
23,-0.293,-0.039,-30.0,Battistini&Bensby-15
23,-0.263,0.181,-30.0,Battistini&Bensby-15
23,0.107,0.021,-30.0,Battistini&Bensby-15
23,-0.213,0.121,-30.0,Battistini&Bensby-15
23,-0.693,0.191,-30.0,Battistini&Bensby-15
23,0.067,0.021,-30.0,Battistini&Bensby-15
23,-0.103,0.011,-30.0,Battistini&Bensby-15
23,-0.563,0.191,-30.0,Battistini&Bensby-15
23,-2.313,-27.679,-30.0,Battistini&Bensby-15
23,-0.073,0.011,-30.0,Battistini&Bensby-15
23,-0.733,0.261,-30.0,Battistini&Bensby-15
23,0.217,0.031,-30.0,Battistini&Bensby-15
23,0.147,0.011,-30.0,Battistini&Bensby-15
23,-0.623,-29.369,-30.0,Battistini&Bensby-15
23,0.237,0.491,-30.0,Battistini&Bensby-15
23,-0.173,0.041,-30.0,Battistini&Bensby-15
23,-0.173,0.051,-30.0,Battistini&Bensby-15
23,-0.513,-29.479,-30.0,Battistini&Bensby-15
23,0.407,-0.009,-30.0,Battistini&Bensby-15
23,-0.223,-29.769,-30.0,Battistini&Bensby-15
23,-0.023,-0.009,-30.0,Battistini&Bensby-15
23,0.127,0.001,-30.0,Battistini&Bensby-15
23,0.097,-30.089,-30.0,Battistini&Bensby-15
23,0.107,0.041,-30.0,Battistini&Bensby-15
23,0.057,0.101,-30.0,Battistini&Bensby-15
23,-0.233,0.111,-30.0,Battistini&Bensby-15
23,0.197,-0.019,-30.0,Battistini&Bensby-15
23,-0.033,-0.019,-30.0,Battistini&Bensby-15
23,0.107,-0.009,-30.0,Battistini&Bensby-15
23,0.117,-0.019,-30.0,Battistini&Bensby-15
23,-1.693,-28.299,-30.0,Battistini&Bensby-15
23,-0.623,-29.369,-30.0,Battistini&Bensby-15
23,-0.083,-29.909,-30.0,Battistini&Bensby-15
23,-1.143,0.471,-30.0,Battistini&Bensby-15
23,-0.493,-29.499,-30.0,Battistini&Bensby-15
23,0.257,-0.039,-30.0,Battistini&Bensby-15
23,0.047,0.241,-30.0,Battistini&Bensby-15
23,0.057,0.011,-30.0,Battistini&Bensby-15
23,-0.093,0.001,-30.0,Battistini&Bensby-15
23,-0.373,0.151,-30.0,Battistini&Bensby-15
23,0.167,0.071,-30.0,Battistini&Bensby-15
23,-0.073,0.031,-30.0,Battistini&Bensby-15
23,0.367,0.001,-30.0,Battistini&Bensby-15
23,-0.223,0.191,-30.0,Battistini&Bensby-15
23,-0.293,-29.699,-30.0,Battistini&Bensby-15
23,-0.683,-29.309,-30.0,Battistini&Bensby-15
23,-0.533,0.111,-30.0,Battistini&Bensby-15
23,-0.263,0.011,-30.0,Battistini&Bensby-15
23,-1.103,-28.889,-30.0,Battistini&Bensby-15
23,-1.113,-28.879,-30.0,Battistini&Bensby-15
23,0.077,-0.009,-30.0,Battistini&Bensby-15
23,0.027,-0.049,-30.0,Battistini&Bensby-15
23,-0.583,-29.409,-30.0,Battistini&Bensby-15
23,0.237,0.021,-30.0,Battistini&Bensby-15
23,-0.013,-0.019,-30.0,Battistini&Bensby-15
23,0.127,0.031,-30.0,Battistini&Bensby-15
